0.080559075	-0.04567791	0.052414354	0.1868995	-0.055611573	-0.11624059	0.06868245	-0.030208843	-0.04169548	-0.028990494	0.031481367	0.03211096	-0.09132589	0.045430474	-0.05416694	-0.12859008
-0.03280955	-0.035142075	-0.020945258	0.07203836	-0.18860531	0.03745811	-0.014457723	-0.008916828	0.12598868	-0.08320877	0.10461662	0.06130631	-0.13219914	-0.05225496	0.13383015	0.1398431
-0.041833155	-0.008597223	-0.15173765	-0.040823456	-0.036462083	-0.11084494	-0.0032484944	-0.033481747	-2.0095318e-05	-0.03964436	0.084422424	0.06794167	-0.10698037	-0.126602	0.14480713	0.1382936
-0.28265575	0.14865962	-0.1951318	-0.056904644	-0.18360618	-0.17654902	-0.08645169	-0.23999262	-0.058034904	-0.24672158	0.23484221	0.20961785	-0.25476757	-0.17705508	0.18866095	0.11166151
-0.2272031	0.12470017	-0.16629441	0.036043055	-0.15230174	-0.07492697	-0.14506897	-0.05380049	-0.006707511	-0.15099789	0.151138	0.16986239	-0.2288592	-0.14417693	0.13615786	0.15174474
0.019245036	-0.004426739	0.07159124	0.041494694	0.07435005	-0.020501014	-0.15509853	0.09331637	-0.07365608	-0.024775684	0.07305825	-0.042940073	0.013230573	-0.02995926	0.130153	-0.04252013
0.1170005	-0.04583292	-0.03758784	0.1585831	-0.0033994536	0.11351963	0.08684287	0.018071286	0.04227138	0.010995421	-0.024351252	-0.05212027	0.024508823	-0.04467276	0.029572917	0.020926211
0.22148317	-0.13763696	0.14191383	-0.056050066	0.19363332	0.18357319	0.13567612	0.1462058	-0.16948391	0.14807525	-0.118218325	-0.21508555	0.16348964	0.13531286	-0.1706482	-0.0933573
-0.10281957	0.12148735	-0.1110813	-0.0011012377	-0.13312781	-0.0988779	0.056414682	-0.24602391	0.1310105	-0.08273926	0.054677606	0.16444926	-0.1311082	-0.05785504	0.056675218	0.16235042
0.009541901	-0.05500951	0.1465442	-0.034880288	0.11528525	-0.0021866169	0.11860036	0.05466601	-0.11660613	0.062446274	-0.0902727	-0.13235596	0.14535798	0.053162277	-0.11185678	-0.012189019
0.11552613	0.062664755	-0.06282345	-0.111696795	0.10868145	0.012537091	0.0037526703	0.10755283	-0.03123244	-0.020762963	-0.004421526	-0.047477048	-0.023419905	0.075847425	-0.030431002	-0.21587458
-0.08056679	0.07240507	-0.08177649	0.11926443	-0.13760027	-0.04398831	-0.124694124	0.062497303	0.013789508	-0.04860631	0.017533839	0.064182274	-0.065794654	-0.06875904	-0.061283037	-0.06336175
-0.043989025	-0.016747734	-0.040381834	0.00496359	0.04666028	-0.03046275	0.07363119	-0.07674765	0.13129018	-0.030399086	-0.044369888	0.054537307	-0.018352568	-0.06763481	0.045912046	0.17005642
-0.0028683965	0.07386337	-0.06566354	0.07961024	-0.12203131	-0.012216841	0.13524026	-0.14253223	0.051204633	-0.08639809	-0.015672527	0.11849952	-0.014482179	-0.06326597	0.12113489	0.03582497
-0.05326402	0.05522731	-0.015200654	-0.039320234	0.041499116	0.004560806	-0.11914263	0.08892439	0.09631118	-0.024343012	-0.077348106	0.03045882	0.04443781	-0.007442299	0.04723701	0.032403246
0.018699992	0.012424429	-0.01798137	0.12469153	-0.0580848	-0.09564595	-0.07841187	-0.11589792	0.12760206	-0.03395665	-0.008382895	0.03157118	0.0179841	-0.035649054	-0.0064912876	-0.0020379168
-0.06884393	-0.018026525	-0.048488148	0.031879276	-0.011509296	-0.063488066	0.12545449	-0.046504438	0.047190424	-0.05301616	0.011967419	0.0555974	-0.058936197	-0.09746208	0.046207577	-0.111280285
-0.04704233	0.020459801	-0.04262737	-0.08353727	0.13271691	0.046276744	0.07618116	0.110160775	-0.050973978	-0.0033049479	0.11276507	-0.059176315	0.030814163	-0.003026294	0.044147227	-0.19051197
-0.06895027	0.08817693	-0.1541104	0.06701875	-0.09704602	-0.16135056	0.026605554	-0.032488167	0.02078345	-0.07557655	0.10382303	0.1184783	-0.009471953	-0.06415944	0.093997516	0.052637544
-0.12633865	0.03791747	-0.10909472	-0.019737385	-0.053293325	-0.04517122	0.04108276	0.016334565	-0.07160025	-0.12358915	0.035359964	0.10882054	-0.10192522	-0.09935973	0.087829575	-0.008068484
0.082835376	-0.12328785	-0.014953129	-0.086378664	0.04800036	0.14724022	-0.11274327	-0.008267122	-0.29100093	0.094052285	-0.043043893	-0.0908899	-0.050999995	0.079996124	-0.09715429	-0.028630786
0.17884612	-0.10714137	0.20758405	-0.11515663	0.21153516	0.19270934	0.0038950618	0.078663975	0.013870658	0.20252952	-0.23014823	-0.1706358	0.020224478	0.112525254	-0.13053222	-0.12078388
0.095624946	-0.09604111	0.027426055	0.06556516	0.037324034	0.021470422	-0.09394342	0.09960139	-0.13582242	0.018880747	0.026575265	-0.06478384	-0.021980288	0.07820614	-0.07153818	0.099576645
0.11692951	-0.13602874	0.13261262	0.10597087	0.108035326	0.16548789	-0.05543894	0.23878103	0.0323795	0.1605195	-0.11270005	-0.09405377	0.14945082	0.16612299	-0.08799955	-0.057846352
0.058762595	0.017031945	-0.021169575	-0.05747697	0.012407849	0.06024495	-0.024609433	0.009717941	-0.052091625	0.04627408	0.052541673	-0.10015328	0.044616703	0.020920714	-0.039341677	0.033074655
0.08062879	-0.03378906	0.08862274	0.02682626	0.14301719	0.08345179	-0.06012303	0.09804347	0.09663916	0.062325947	-0.005891207	-0.08690405	0.1251896	0.06668894	-0.093435824	-0.14173584
-0.0014139913	-0.06889022	0.035175655	-0.04590271	0.021756293	0.07356408	0.1592117	0.07228891	0.13764307	0.03954177	-0.07941689	-0.03256496	-0.07080017	-0.045892887	-0.009990833	-0.1442053
0.10677594	-0.012128589	0.17000099	-0.115708046	0.11205525	0.043852434	-0.026631588	0.0024924648	0.0050885873	0.0334694	-0.040660754	-0.09878715	0.10226496	0.026393158	0.014416654	-0.13412362
0.031644087	-0.14636806	-0.015098691	0.08917058	0.14987628	0.030727731	0.13852568	0.065028705	0.1085807	0.10624613	-0.06008632	-0.117798686	0.029501501	0.104312144	0.017052745	-0.10189449
6.506773e-05	-0.06327919	-0.046204884	0.18927842	-0.038047254	-0.037488516	-0.013233304	-0.0016163219	-0.09630729	-0.031404655	0.0570199	0.039721634	0.023471555	-0.025329525	-0.08980566	0.17763661
0.043616887	-0.16439137	0.094030514	-0.09428808	0.10577764	-0.031900115	-0.10585099	-0.018637085	0.17582113	0.030865582	0.030023169	-0.045485444	0.070143685	0.023067163	0.027696948	-0.11260222
-0.046499	0.0954126	-0.049413778	0.06632796	-0.053174254	-0.0965469	-0.02477287	-0.11909532	0.22630572	-0.14027478	0.16102979	0.025685491	-0.13734058	-0.054623976	-0.004860351	0.110295154
0.036387466	-0.02044372	0.027350055	0.02163074	-0.09545968	0.10097531	0.0058436003	0.1058855	-0.060186427	-0.011905848	-0.06710929	0.060529385	0.058311723	-0.045514487	0.04306344	0.05970956
0.046155516	-0.06337962	0.02292193	-0.12922888	0.01658876	0.02414516	-0.08911604	-0.007814303	-0.053740557	0.17176718	-0.08995706	-0.13979393	-0.06402019	0.1384851	-0.06610844	-0.034417547
-0.019232262	-0.085638314	-0.092706285	0.0021493186	-0.082900755	0.09690274	0.049015068	-0.019167077	0.09379073	-0.017178357	0.061828516	0.0148615055	-0.057890154	-0.093778856	0.043476105	0.084931776
0.11684005	0.006878623	0.07762069	0.04465032	0.10078212	0.107023805	0.011061746	0.03372261	-0.16375494	0.08554022	-0.036374107	-0.07275526	0.054204468	0.100495145	-0.06837214	-0.048161834
-0.21982577	0.17710257	-0.1456805	-0.0661143	-0.122721404	-0.15980156	0.24091376	-0.07791953	-0.006583161	-0.118078865	0.20348532	0.1661663	-0.13738702	-0.21410768	0.21000607	0.0951946
-0.060656667	0.12644693	-0.14541993	0.06926218	-0.20623186	-0.094025195	-0.035284262	-0.03217739	-0.12572785	-0.16801116	0.08882292	0.030816257	-0.073267564	-0.103280164	0.1637543	0.111475624
-0.15317988	-0.04956107	-0.08419455	-0.014704815	-0.050018035	0.016737036	-0.10125689	-0.01587237	0.040329028	-0.10621087	0.14249027	0.061376832	0.01801369	-0.014819263	0.019641632	0.083631344
-0.06512927	0.03601854	-0.15071373	-0.03749942	0.013538553	-0.14869483	0.0908764	-0.06230647	0.12962452	-0.050088886	0.04664138	0.016311735	-0.14016356	-0.07402484	0.10107012	0.041833807
0.014743136	0.014816184	-0.021356368	0.020451553	0.0009537573	0.014453401	-0.13647626	0.004820363	-0.058800377	-0.014060439	-0.008682244	-0.030715158	0.08318081	-0.010063432	0.05423903	0.09216401
0.122569524	-0.19730698	0.09138239	-0.16690695	0.2010768	0.089608826	0.039179936	-0.015716506	-0.013180955	0.19831878	-0.102556616	-0.16552156	0.1503268	0.124950975	-0.16387038	-0.042764813
-0.19245093	0.15394859	-0.18223263	0.0030144618	-0.15407243	-0.117799915	-0.14805597	-0.1288932	-0.027648518	-0.18292743	0.24647667	0.20345145	-0.14151141	-0.15762234	0.12327768	0.16874245
0.09476139	-0.05768365	0.16985959	0.19684346	0.05985155	0.18317634	-0.009280916	-0.016442735	0.12537208	0.13220231	-0.07838564	-0.0411252	0.10567526	0.13549791	-0.054302715	-0.058556575
-0.11153103	-0.02512654	0.014795584	0.041660614	-0.041054655	0.13664924	-0.061716303	-0.0092204865	-0.11436219	-0.0033782206	0.10020313	0.007878753	0.06215315	0.017841652	0.004202248	0.12807648
0.046369687	-0.06433471	-0.024854798	-0.019153524	-0.10074695	0.100977965	-0.07487516	0.0026007937	-0.06677535	0.053857964	0.016491579	-0.06567426	0.050615516	0.03736703	-0.051851504	0.114655904
-0.12749323	0.013437173	-0.11326106	-0.17906585	-0.13535988	-0.03492268	-0.13015509	-0.13460656	0.12087101	-0.034021106	0.07729027	0.11873287	-0.1571207	-0.050395764	0.13759552	-0.011425575
-0.021286301	-0.04726983	-0.015358331	-0.13383292	0.09218649	0.057149287	0.08244001	-0.04996102	0.0025409523	0.01722566	-0.08312055	-0.037723497	0.15114869	0.024445176	-0.08139954	0.008853094
-0.06501431	-0.029699985	-0.013320459	0.07791288	0.022108098	0.086024866	-0.043944642	0.061133392	0.061647646	0.0658897	0.051401757	0.055517726	0.019356605	0.0110477	0.0026523692	-0.043752804
0.060063098	-0.059191924	0.07655407	-0.07280001	0.039435316	0.15810572	-0.05307978	0.17726153	-0.08886969	0.015281367	-0.00751563	-0.077256	0.018579127	0.077488266	-0.054521862	-0.027409364
-0.09279239	0.010757417	-0.0895752	0.12345885	-0.110995255	0.024378002	0.06525507	-0.12236053	0.018738594	-0.07662207	0.051056348	0.06697603	-0.037233975	-0.08185843	0.14583547	-0.043309953
-0.09430236	0.107449464	-0.11291531	-0.045725994	-0.06860581	-0.12714493	0.10117539	-0.10242266	0.12633236	-0.078761116	0.09969596	0.0958445	-0.096944354	-0.08116454	0.16580792	0.019109176
-0.010317782	-0.026397144	-0.09833656	0.20474397	-0.010382338	-0.020121012	-0.13748042	0.055209666	-0.0744483	-0.0069802883	0.11295382	0.027003491	0.038089145	-0.06017499	-0.05756544	-0.048637036
-0.0038404625	0.006005133	-0.017654052	0.1077064	-0.08954078	-0.10774277	0.19209428	-0.1267429	-0.026282107	-0.1329295	0.002934592	0.124754325	-0.050265	-0.06854227	0.04379022	-0.028337775
-0.008223119	-0.05385382	-0.06763115	0.08221784	0.032662656	-0.16389632	0.042233083	0.10908259	-0.20690797	-0.019259332	0.04662661	-0.07819494	-0.029443419	-0.00375688	-0.06932487	0.05650829
0.01946202	-0.04935475	0.0283001	0.024893202	0.02317549	0.04184198	-0.16873857	-0.09152541	0.057802442	0.016596053	-0.0402099	0.019584132	0.041694395	0.03920244	0.078152254	0.009286355
0.087464675	-0.0677434	0.14152756	-0.013069871	0.13935113	0.1225856	-0.16635354	0.04669992	0.0680844	0.12779345	-0.08292497	-0.09734765	0.09643492	0.16983522	-0.19319828	-0.10256627
-0.13232678	0.041491754	-0.12833549	-0.08357647	-0.09542272	-0.08757843	0.090077475	-0.12989126	0.0585781	-0.091909096	-0.0053409906	0.052152406	-0.10182701	-0.066740856	0.11336345	0.008362391
0.09585184	-0.04279583	0.08952778	-0.16000845	0.059344515	0.018942023	-0.058272295	-0.067348965	0.022883797	0.084969774	-0.06571302	-0.048856035	0.018991103	0.059911285	-0.06672816	-0.106985204
-0.26368403	0.22943361	-0.22874528	0.025261609	-0.20126915	-0.28111723	-0.017342221	-0.21978848	-0.09615523	-0.18780504	0.14850758	0.24493982	-0.2644283	-0.18168451	0.1681202	0.16659051
0.08936718	-0.13955076	0.10389331	-0.10284526	0.1678409	0.1244299	0.08990578	-0.012778576	-0.15802312	0.106616914	-0.08392732	-0.14581436	0.0725237	0.07883061	0.00070278486	-0.09530564
-0.06753878	-0.009863593	-0.05586788	-0.04362431	-0.05913148	0.003577585	-0.008186258	-0.060645882	-0.11480628	-0.014906488	-0.0008562196	0.0005227262	-0.039785236	-0.074405536	0.050212808	-0.10930814
0.014890572	0.19658203	-0.08011947	0.006400293	-0.10101305	0.01785034	0.11089761	-0.051470995	0.064950846	-0.04057048	-0.017808551	0.13347058	-0.18159074	-0.01181515	0.10696142	-0.0053460808
-0.1218727	0.08404108	-0.049461756	0.022778682	-0.16123515	-0.09769899	0.15043718	0.04379216	-0.014723105	-0.06270028	0.21392697	0.010395399	-0.013871847	-0.12750496	0.090413764	0.1314594
-0.037546836	-0.000504387	-0.023499934	0.00020592961	0.031728953	-0.056148186	0.16248204	-0.06877554	0.013067434	0.020362094	-0.016670795	0.022773465	-0.09988567	0.033294324	-0.008314394	0.20152275
-0.058376897	0.038789064	0.008713393	-0.10608606	0.013183688	0.059785426	0.11090212	-0.058260847	0.061116654	0.062446114	-0.13158229	0.0051700277	0.01008632	0.028092548	0.114701964	-0.27009
-0.04259521	0.013405429	-0.012541951	0.01981794	-0.06384803	-0.13574816	0.1406799	0.08473493	-0.02457336	-0.10338529	0.039988287	0.009637414	-0.047111604	-0.12753534	-0.0107299425	0.10990502
-0.04165762	0.08728866	0.048660472	0.025048723	0.00649492	-0.044069964	0.038515825	-0.024492113	-0.035053074	0.0067678527	0.095780976	0.021909844	-0.10256292	-0.07379349	-0.012588999	0.17425774
-0.0034740327	0.107440986	-0.03948431	0.10556419	-0.055498775	-0.024608882	-0.03914299	-0.061698332	-0.0027978616	0.019371616	-0.038139746	-0.024003748	0.05467478	-0.09585399	0.015732132	0.15940222
0.1289089	-0.18739954	0.14373577	-0.13417365	0.10657483	0.17257681	0.14040421	0.15484875	0.037094455	0.1805037	-0.11387739	-0.1818445	0.16588818	0.1722404	-0.22246711	-0.14538297
0.037636306	-0.111671515	0.06263074	0.032190558	0.0587199	0.11260142	0.0040318663	0.06412876	-0.119715326	0.08868018	-0.082722984	-0.15658532	0.071558364	0.14311413	-0.06272954	-0.10485825
0.089931875	-0.08752003	0.1260585	-0.023699222	0.11857976	0.21033193	0.09674966	0.09544798	-0.123412296	0.11947838	-0.1397397	-0.13936815	0.098842114	0.13086477	-0.1110022	-0.056235444
0.073006846	0.13082367	-0.00047743806	0.10938445	-0.009161474	0.05277801	0.04732262	-0.14021577	-0.08851703	0.058934294	0.06730535	-0.025333092	0.10121961	-0.00011050088	0.053402316	-0.052196085
-0.045807287	-0.07311204	-0.0028069254	-0.027038252	-0.015900789	-0.030343587	0.1324585	-0.023323767	-0.16529752	-0.015550263	0.056213815	0.04904112	0.0922993	-0.016006503	-0.091326654	0.032641005
-0.070047535	-0.032838795	-0.008081077	-0.02555599	0.023521805	0.053174134	0.06241904	-0.08044112	0.11079582	0.06336429	-0.07197248	0.0019985053	0.051632628	0.098091766	0.09931578	-0.15802003
-0.11348062	0.06801844	-0.1676268	0.063184194	0.041142162	-0.10590601	0.03816258	0.0027875998	0.08972835	-0.094150394	0.078896284	0.07635512	-0.100638114	-0.02227245	0.08171596	-0.016492086
0.040090952	0.03833812	0.085297786	0.031252194	0.04500924	0.15477121	-0.082225874	0.006256437	0.020426748	0.047560107	-0.08914773	0.047979653	0.084323935	0.07905596	0.016785983	-0.20496516
0.061951965	-0.025108982	-0.05228708	-0.0836742	-0.08253534	-0.030373368	0.018481208	0.06117312	-0.024292838	0.07742742	0.035532404	0.045062687	-0.010612375	-0.056835845	0.010188778	0.054402363
0.14793338	-0.05898398	0.08893445	0.15521185	0.059140366	0.01598468	0.049134016	0.0075166035	-0.0047936584	0.086062945	-0.04112905	-0.06421885	0.21397254	0.087668054	-0.081886046	-0.09606312
0.11564911	-0.07945692	0.21057537	-0.1891414	0.13315079	0.012735705	0.07321608	0.079372205	-0.09114437	0.07702008	-0.053469956	-0.14688908	0.074662074	0.13158545	-0.045748275	-0.25051114
-0.18732761	0.0019895409	-0.09481688	-0.012049695	-0.082096964	0.005024182	-0.12384686	-0.10589799	0.086712025	-0.13168088	0.14395875	0.121521905	-0.024155784	-0.12200244	0.17720342	0.00019132771
-0.1325906	-0.049059197	-0.0363539	-0.16887294	0.06222447	-0.21309575	-0.0085281525	-0.028043153	0.1440761	-0.024799164	0.0065917443	0.09023319	0.023701943	-0.04103925	0.040741406	0.110488884
0.17457184	-0.23092906	0.25923437	0.09508675	0.14872928	0.1970586	0.16387272	0.13895643	0.11548817	0.1699382	-0.17442821	-0.15427427	0.22697361	0.256443	-0.15209052	-0.20818377
-0.13456905	0.09400208	-0.1071373	0.1043234	-0.12519117	-0.021375362	-0.11824055	-0.08118518	-0.038275994	-0.086856656	0.026655322	0.047757518	-0.08796606	-0.06682673	0.15116122	0.042782616
0.1249555	-0.08848234	0.069709614	0.056083232	-0.032386377	0.14229958	-0.17634657	0.1699247	-0.0750004	0.030372037	-0.11255276	-0.036873344	0.09089468	0.028344924	-0.014907948	0.025195897
0.05298119	-0.07080162	0.079445064	0.13657328	0.069036044	-0.013923582	0.094002366	0.0228223	-0.043374833	0.030649597	-0.085191555	-0.07667286	0.041467134	0.031758197	-0.03926163	-0.07041159
-0.16989419	0.006839302	0.030024478	0.19521938	0.06429182	0.05095704	0.18580654	-0.17930295	0.03532882	-0.09482398	0.035371426	0.033393864	-0.14010936	0.05522116	0.07386866	-0.17360607
0.03857877	-0.072364815	0.056224946	0.14448696	-0.16312607	-0.08934638	-0.2181919	-0.17686458	0.048864733	0.021094132	0.0021400335	0.07170559	-0.07089006	0.071222596	-0.039677132	-0.02566229
0.104523234	0.005828885	0.0103235245	0.23248379	-0.05914587	-0.035589576	0.030304905	-0.08325453	-0.09336845	0.018832723	-0.07532077	0.0046906937	-0.04403233	0.056235567	-0.04904974	0.028833833
0.0793495	-0.103382386	0.12860179	0.008722252	0.13323641	0.062225286	0.08742136	0.12775144	-0.09743312	0.1387339	-0.19893421	-0.1536378	0.22488771	0.09927729	-0.13850738	-0.1029008
0.04899982	0.05206995	0.049406473	-0.016345948	0.058026586	0.13389423	0.07315381	-0.018024625	0.19313842	-0.0032326318	0.028877767	-0.095614895	0.019125715	0.029804742	0.06544724	-0.09113369
0.05265024	0.12550998	-0.04482115	0.08476957	-0.035635553	-0.054024726	0.036217313	-0.09056369	0.14010426	-0.03515562	0.015470584	0.11136823	-0.0897235	-0.052120645	0.105686985	0.2151463
-0.06961026	-0.09137796	0.03085988	-0.0994954	0.147666	0.036772594	-0.008172681	-0.05133556	0.09697466	0.10106287	-0.03731416	0.0030321754	0.03752653	-0.028667264	0.0400577	-0.11056098
0.03625241	-0.006134895	0.0081614405	-0.064103656	0.0026101894	-0.044337135	-0.019955605	0.042789828	0.08271308	-0.097576804	0.0008265447	-0.017068671	-0.0026236323	0.01975463	-0.10742918	0.07033418
0.066970676	0.044157594	0.04546481	-0.0938849	0.022280067	0.08453191	-0.058702957	0.029343879	-0.24284129	0.032872777	-0.079645135	0.06776885	-0.015535195	0.080352806	-0.09614339	-0.109663785
0.077828154	-0.06579126	0.062469877	-0.13495177	0.05761911	0.20209827	0.10022966	0.0704334	0.019358145	0.10197403	-0.08452057	-0.16337933	-0.026675466	-0.016928455	-0.11978584	0.041877314
-0.059592392	0.06630281	-0.035379402	-0.023156572	-0.028401846	-0.055456147	0.17756651	-0.18703204	-0.01228311	-0.07177874	-0.021483345	0.12627509	-0.025873525	-0.074797206	0.0860874	-0.07421473
-0.023907103	0.057092782	0.030391186	-0.060200762	-0.019753568	-0.06864584	-0.050246693	-0.046557054	0.012147697	-0.0862107	0.02396746	-0.043345787	0.018270833	-0.032746006	0.042789057	0.0931306
-0.059583236	-0.052309684	-0.019914364	0.136941	-0.02606036	0.017231012	-0.060255945	-0.017425563	-0.17351788	-0.032439265	-0.035716794	0.03930606	-0.035509206	-0.016303783	0.058713827	-0.08142447
-0.028284209	-0.045760762	-0.015079002	0.06417107	0.044254165	0.027415272	0.030702343	0.046047263	0.04000441	0.02545139	0.049027562	-0.0090185935	0.070679314	0.0403444	-0.050596308	-0.031949814
-0.0030710548	-0.003529734	0.04354852	-0.20673627	0.08868781	-0.040031318	-0.05845444	0.053646326	-0.06865254	0.04412002	0.054329753	-0.08382158	-0.024987092	0.08258477	-0.05954303	-0.17158593
0.15234056	-0.16497794	0.2101088	0.020441746	0.18170415	0.211407	0.13402033	0.005322177	-0.0742899	0.17719918	-0.17853527	-0.20860887	0.27553812	0.17650855	-0.15460578	-0.19728084
0.02212475	-0.07921651	0.013502358	0.112164035	-0.009736264	-0.012126125	0.05434248	0.04085936	-0.18398404	0.022910308	-0.04326189	-0.06203551	0.04374523	-0.02532355	0.007707604	-0.01972575
-0.1986118	0.12388269	-0.073311985	-0.048529007	-0.13982473	-0.0649582	-0.21295749	-0.14489116	0.102123596	-0.21327095	0.15623425	0.09405369	-0.10418134	-0.14574932	0.016908986	0.18210056
0.103252806	-0.13648264	0.17838702	0.20773765	0.11315979	0.22687025	-0.029505083	0.057450235	-0.084584765	0.10042995	-0.059088968	-0.11204948	0.14992762	0.09578328	-0.17337258	0.01713481
-0.07370636	-0.07269325	-0.035141505	0.12049754	-0.0029989046	-0.11012581	-0.09636461	0.056547772	-0.20702645	-0.083805524	0.07096795	-0.011395717	-0.021550024	-0.05165352	-0.063878275	0.040033717
-0.074676484	0.00839287	-0.02925596	0.06560741	-0.07198717	-0.033952776	-0.109305285	0.013426306	-0.052186258	-0.048306916	0.059941888	0.06748015	-0.04365971	-0.10754477	0.027298344	0.13359948
0.13137807	-0.12932162	0.14621323	-0.06258513	0.18220899	0.10533899	0.1547014	0.17928989	-0.018106453	0.12247266	-0.066040836	-0.13219847	0.18516555	0.10917072	-0.16293553	-0.11883977
0.017469581	-0.008125183	-0.007154376	0.01487776	0.019008955	0.048016194	-0.061659552	-0.0013144307	0.003327717	-0.044820923	0.007258939	0.0013429241	0.05070457	-0.011465281	0.10988098	-0.06848341
-0.08354931	0.09001041	-0.01637038	-0.032867085	-0.050826214	-0.1249222	-0.056901284	-0.11996112	6.676124e-05	-0.11650963	0.0007097156	0.104409955	-0.06025244	0.0012061598	-0.020340133	0.029657494
-0.089996	0.22199543	-0.16918032	0.05252964	-0.035358503	-0.11721428	0.046451386	-0.17400768	-0.056867916	-0.080734834	0.124856606	0.11450294	-0.07971563	-0.05946993	0.097767584	0.13344672
-0.002165273	-0.037041217	0.018462405	-0.07573358	0.0569554	-0.086309455	0.09297781	0.114660025	-0.12536842	-0.020024002	-0.051447343	-0.12848802	0.030467032	0.02632142	0.014306245	-0.105866164
0.036976922	-0.02039504	0.07507532	-0.019067617	0.022136904	0.051205203	-0.02670045	-0.024172463	0.0920635	0.013475003	-0.048120726	0.049006075	0.016239285	-0.0037354825	-0.07281892	-0.066692986
-0.119593196	-0.059687763	-0.0059242635	-0.027375715	-0.016813766	0.055914793	0.01317388	0.030554067	0.06404126	-0.060924403	-0.042975493	0.10751712	0.034044337	-0.029878685	0.12145445	0.0069635273
-0.04031548	-0.11604637	0.055315405	0.088734135	0.011115996	0.15532826	0.01941811	0.012201225	0.11797769	0.10139266	0.029704344	-0.054093137	0.025221946	0.11377569	0.033052444	0.016753554
0.010119046	4.546442e-05	0.031188302	-0.08792709	0.08243963	-0.010338597	0.020190015	-0.06176915	0.09911791	0.02655103	-0.020381743	-0.06853401	0.021541841	0.028918155	-0.084476866	-0.065237775
-0.2158948	0.1866706	-0.18459123	0.031169109	-0.13327616	-0.21662638	0.02420665	0.040452976	0.11948588	-0.17455876	0.15825723	0.22621758	-0.22233957	-0.13668782	0.1750348	0.05864793
0.04154103	-0.022281075	0.019732714	-0.135266	-0.0048209857	-0.07357805	0.13983183	0.0057044392	-0.14711265	-0.03532282	-0.06191461	-0.02889736	-0.013366474	0.0032699422	-0.057113733	0.021823205
-0.089690164	0.073726386	-0.14362794	0.14927486	-0.0511662	-0.12672597	0.09865083	-0.088880986	0.08783927	-0.110434756	0.06532815	0.1294206	-0.11343577	-0.14756131	0.10996793	0.05751686
0.13783734	0.07497521	0.117575176	-0.0123198265	0.23050171	0.14027132	0.04670732	0.19973177	0.007953712	0.14423153	-0.13701418	-0.11510261	0.23795521	0.17864476	-0.15714857	-0.10242399
-0.11461262	0.04842675	-0.08449949	0.00018427374	-0.15311094	-0.00613676	-0.14790402	-0.0033695714	0.0042252284	-0.08472198	0.061500315	0.10998381	0.007986699	-0.16614659	0.1206985	0.14447542
0.15894584	-0.10056747	0.06420656	-0.023803333	0.16696785	0.036053263	0.12440053	-2.80328e-05	-0.05586837	0.07921894	-0.058847368	-0.14716968	0.110093065	0.091803685	-0.056473445	-0.12706764
0.11182447	-0.17238747	0.15222338	0.09987845	0.14895143	0.15583159	-0.011331332	0.03982163	0.14709303	0.16496548	-0.23862535	-0.102240734	0.19749655	0.15660466	-0.07986566	-0.15451826
-0.06321964	-0.020553414	-0.06327451	-0.10233005	-0.08129904	0.07348827	-0.020968257	-0.08639245	-0.029356783	-0.020625262	-0.04218407	-0.05073563	0.004641513	-0.006951709	0.023179192	-0.0068232715
-0.009457239	-0.025316011	0.010979553	0.00979539	0.060799442	0.06771298	0.047008272	0.12784527	0.1900227	-0.08444418	0.07237985	0.0432875	-0.06451473	-0.028087217	0.005031898	0.0139800785
0.21481445	-0.118448675	0.12771295	0.051158246	0.12018247	0.07092007	0.09418006	0.06732669	-0.20702806	0.17875372	-0.16711335	-0.13098809	0.14236572	0.15301399	-0.13692221	-0.16959797
-0.024783675	-0.0052136006	-0.0069179535	0.18512215	0.024755467	-0.007294645	-0.12124613	0.00010427245	-0.03095357	0.0015825061	0.022096265	-0.008336529	-0.0044936277	0.010013483	0.034529943	0.11152138
0.04734402	-0.044707913	-0.03079202	0.032151673	-0.00905708	0.05556751	0.082305074	0.08386597	-0.01443878	-0.02542677	0.016538696	0.029093817	0.024985453	0.019080952	-0.030392274	-0.03834893
0.05019969	-0.118831486	0.17511806	0.095821545	0.084251024	0.24373604	0.059723664	0.023156092	0.10897495	0.05916597	-0.1013487	-0.18796583	0.01067203	0.10602269	-0.16746578	-0.058492184
0.1359288	-0.018808352	0.09853778	-0.007844055	0.0224542	0.13366926	0.059521787	0.070342086	-0.11601248	0.07173758	-0.03941251	-0.14419754	0.02663761	0.025145302	-0.09494931	0.1246274
0.15697736	-0.13743296	0.1481965	0.025290776	0.11106977	0.1612199	0.12124659	0.08499638	-0.06292257	0.09937529	-0.077929124	-0.09215195	0.07366193	0.14924532	-0.15156491	-0.18152586
0.1554276	-0.17736086	0.13678373	-0.14320481	0.14299673	0.18808764	-0.020953454	0.09997313	0.026878413	0.14384584	-0.11965507	-0.20645557	0.18505292	0.15495843	-0.09654667	-0.17728107
-0.10702567	0.05237109	-0.16122907	0.06290368	-0.055966627	-0.09968715	0.044304624	-0.122609444	0.12583679	-0.12592506	0.075669765	0.17117582	-0.06013031	-0.06041707	0.17021549	0.11495754
